MRPL58	0.259681872443104
DPF1	0.2596380263320283
PRKCB	0.2594189269666234
UQCRQ	0.25929464585205275
IRF3	0.2592905675040155
DUSP9	0.2589738522312917
ASB4	0.258952161142325
ATR	0.25894441798878876
PLEK	0.25892449515811994
FZD10	0.25865578158410596
KRT15	0.25841319341134344
RBBP4	0.25825438005406165
FGF22	0.2579019122527232
SULT2B1	0.25789429576511635
DSC3	0.257858186877804
MAPK15	0.257827165643478
DHX15	0.25764447364259785
POLA1	0.2575913634871206
HPGDS	0.25746671504133434
UQCRFS1	0.25742703298862446
CACNG8	0.2573799477599823
DMRTA2	0.2573528336738324
UBE2V2	0.25728526968737
HMOX1	0.2572706347894733
RAD51C	0.2570332210273918
ORC1	0.25698589452679466
DDX41	0.25695212378224036
RPS11	0.2568015023486993
CNTN6	0.2566739888328819
SCN7A	0.2566675403463145
GDNF	0.25663582528860335
LHB	0.2565490408108644
HJURP	0.25650541386488473
KCNK12	0.256497442061344
DPM2	0.25642739420355903
ODC1	0.2563909997562676
GMNN	0.25638999858983813
OXCT2	0.2561489623281804
SNAP25	0.256016671430083
MRPS5	0.25588625858219677
CSNK1E	0.2557345068984704
GNG12	0.2556753909758273
RASL10A	0.25556273468461166
LMX1B	0.25544976629147925
FBXW7	0.25541096773950367
FBXL19	0.2554038029730996
SPHK1	0.255349627352102
HNRNPD	0.2553311564403455
MET	0.25527730190318926
CDC27	0.2551037792421829
ADCY10	0.2550424625323139
SNRPB2	0.25503476877895936
PLA2G2A	0.25500920097026736
SYP	0.2549518510108191
TUBB	0.2549349011717153
PPP1R27	0.2548972540239864
ST8SIA2	0.2548897815716126
TUBA1C	0.2548678636570249
RPL23A	0.25485532322593035
RFC5	0.2546353015190931
SERPINB4	0.25462965264063253
ATP5H	0.2546074396703042
EPHB2	0.2545867988624065
MELTF	0.2545437871913504
PTPA	0.25450121962300454
PRPF3	0.25448854199847476
UQCRB	0.25446685954201337
RPL13	0.254361293878497
LSM4	0.2543456888004304
BOLA3	0.2543105722059092
RUNX1	0.25416213913630764
HNRNPM	0.254098777629853
SFTA3	0.25405773883581506
CARD14	0.2539887808171914
SLC2A4	0.25393963025609523
DMRT3	0.2539386251424587
CACNA1I	0.25380655165722144
ARRB2	0.25380420894497147
COL6A6	0.25376542832846094
SLC11A1	0.2537271750458415
TMEM151B	0.25372576908131655
DLD	0.2537083183260917
GNGT2	0.2536956072564166
RHOF	0.2536753111047035
SLC25A1	0.2536246372427707
HSPA4L	0.253580138846775
RXRA	0.2534367315298322
ATP5B	0.2534168505802713
BCS1L	0.253378980062635
STAR	0.25328137523755645
POU3F2	0.25327074011907635
RPL12	0.25319283883994864
FTH1	0.25319007587569065
PAK2	0.253108674687605
CXCL12	0.252990934565083
ANAPC1	0.2528690384424176
BRIX1	0.2527913125862481
HIST1H4C	0.25279041924516105
ALDH4A1	0.25277176515799976
HIST1H2AC	0.2527569527799389
NOTCH3	0.2527305555785252
NPY	0.25261122035049893
OXCT1	0.25242874796077963
SKP2	0.25242180721226026
PDIA2	0.2524031829714614
FBXO27	0.2523434581107405
HNRNPA2B1	0.25229927015607195
ZNRD1	0.25224732617281126
CYP2D6	0.2522212909049875
ADAM23	0.25222040406160434
MYO18B	0.2519626874585049
FN1	0.2519431953143999
SNCA	0.25187228788089916
RPS26	0.2517524975916291
NUP62	0.2515107027251318
ATP5O	0.25147900140392637
NGFR	0.2514701612878522
ITGB6	0.25143175114860106
FAM69C	0.2512864773953074
RPL6	0.25124023003383966
SNRPA1	0.25119273280289417
PRR9	0.2511316700023232
TUBB4B	0.25106380644594384
COX5A	0.2510624531774702
TUBG1	0.2510607621154333
GJB3	0.25105646299495243
EMX1	0.250929923111089
SHC1	0.25086499759992603
PPP3CA	0.2508504440257656
COL2A1	0.25072359873735456
SHOX2	0.2506866191630398
FAAP20	0.25068203301119707
RAB5A	0.25066129535924037
RPL22	0.25060253464572574
ARRB1	0.25058796958308205
SNRPD3	0.25054040084529994
RNASEH2A	0.25050059639263844
ATP5C1	0.25040252509020633
GRPEL1	0.25028557893615344
OTC	0.25028010362494657
EIF4A2	0.25010582801105374
CUL3	0.2500411267597488
AGXT	0.25002646726723854
TYRO3	0.25002253915725947
CXCR4	0.24999729480181024
CSF1R	0.24988846986701166
COL20A1	0.2498523432643783
WNT1	0.24964385652952428
INSRR	0.24961590506287637
CENPF	0.24959727608633725
CHTF18	0.249574605286947
GGT1	0.24947821859588726
CCT4	0.24942811175853508
DBNL	0.2493919336145993
CD79A	0.2493869067482864
PSMD2	0.24937129484725026
GABRG3	0.2492282075045527
ACSL5	0.24907732100110647
CTBP1	0.24897690504971137
CSF3	0.24897305954686602
CNFN	0.2489351640513912
RPL10	0.2488097722305879
SKA1	0.24878950665348337
FAM83D	0.248695774771018
ADRA2B	0.24868163983538616
LPAR1	0.24867573803972082
CASP8	0.24861790782457074
GTPBP4	0.2486135006363778
GNG10	0.2485542443501725
INAFM1	0.2484331784136687
GOSR2	0.24836890820415194
MRPL3	0.24833554549880044
ZIC1	0.24829173771206242
SLC9A3	0.24828109017255684
ANAPC2	0.24816031188161441
NDUFS6	0.24812403860099097
MYL5	0.24811197806988244
COL4A4	0.24810804902156258
GNG5	0.24804901575125715
IMP3	0.24801832376185307
GSTM2	0.24799353488624085
ARF3	0.24776943146179428
TLX2	0.24772618634659807
NDUFS3	0.24768052106167684
SHMT1	0.2476128849895349
COX19	0.2475503930024687
RHBDL1	0.24752117611801494
REN	0.24746572403061926
ASH1L	0.24738124787828236
HLA-DRB5	0.24731195361581162
INHBE	0.24728027936589567
GNA12	0.2472302545001158
CPLX1	0.24706251301646873
ZWINT	0.2469898819208303
RMI2	0.24698667769574198
AK9	0.24695101695918317
NOP58	0.2469301816150736
MRPS2	0.24692916323606412
VSNL1	0.24691710828783292
DTL	0.24687943057049452
MPP6	0.24686959546622864
RPS13	0.24684157979091956
LPL	0.2468075065117557
GTF2F1	0.24680277810444648
MYO5A	0.24669898732908185
HMGCS2	0.24667540203480592
ADRB2	0.24653753292669164
DKC1	0.24652529178275592
LTC4S	0.24649717711470254
PLPP4	0.246491029957609
UBA1	0.24648229036053415
ATP5D	0.2463762207671903
RND2	0.24634492339063013
RAD51D	0.24629870854942368
RAD54L	0.24629221609484983
PSMC1	0.24628695668978173
YWHAB	0.24620261464842735
MUC21	0.24616893622718164
RXFP2	0.2461611593369951
COL11A1	0.24612480976638007
ERBB4	0.2459980336923456
SNRPB	0.245951224451176
CAMK2N2	0.24590811513684177
STX1B	0.24577776809534196
IMP4	0.2457681043466945
PRKDC	0.24575970359475519
ONECUT3	0.2456683066827964
UBE2K	0.24566326643626824
CBARP	0.24552831257943944
ORC6	0.24550669302170997
CDKN1B	0.24548580094609251
BDH1	0.2453915952927155
EIF4G1	0.24532278425216347
DUT	0.24527291072071142
NOG	0.2451701833910428
IGDCC3	0.2451296945979165
LSM2	0.24508717099777766
TCF21	0.24502918122922485
SF3A2	0.2449650569086289
PPP5C	0.24491162691850982
PAH	0.24480875496261273
PCSK4	0.24477859505078461
KRT13	0.24466122152252026
SPC24	0.24459476625786977
PAK4	0.2445655262197767
GFM1	0.24454357742712313
RUVBL2	0.24448954721559196
H3F3B	0.24442409284554367
TTC29	0.24438143348029617
GNRH2	0.24423586780000295
GINS1	0.24416160239439783
RIPPLY2	0.24410420480845627
TIMM13	0.24405320840474373
ACTN1	0.2440196555024831
ACP1	0.24393584431230064
NDUFB5	0.2438996947935343
MT2A	0.24389596113790168
YWHAQ	0.24387403436014535
CS	0.24381286468973318
HOXA10	0.24379916250702935
MAEA	0.2437983341706113
CLIC5	0.24374080248420565
SRSF7	0.2436571012984589
EED	0.2436396805336856
RHOT2	0.24363309606450326
PWP2	0.24354473126398282
RPL5	0.2435393059017861
PSMD11	0.24345863813641397
MC1R	0.24336681044502106
KIF20A	0.24312756008860573
SPTBN5	0.24310123991336138
EEF1A1	0.24305150076453477
FAM155B	0.243044985487751
RPL27	0.24302938121000506
FUT2	0.24301597020570426
SAPCD2	0.2428805500147767
PRKAR1B	0.24286576789104025
FAM53A	0.24276753564026737
SMN1	0.24271391064953438
AP2A1	0.24268832336413065
HOXB9	0.24262111121300964
VCP	0.2425309678294106
CTTN	0.24238166760586335
CCL7	0.24224678058659652
TRAF6	0.2422321990960758
HSPG2	0.24219934368981905
ERCC5	0.24204664567879716
TMED3	0.24202003115085094
IGSF11	0.24175391227348947
REM1	0.2417416485367755
MYO7A	0.24164688934319317
NKAIN2	0.24162994527029366
PBX1	0.24153506347137985
ACTN4	0.24149961794728844
TLR2	0.24147110863082694
SHISA7	0.24145442774216286
RHEB	0.24138749438250015
SLC39A3	0.24137779334467052
ANAPC10	0.2413140269267826
TSTA3	0.2411613657902456
S100A8	0.2410867993357435
ACE	0.24099839448328705
BOLA2B	0.24098665846820577
RPL7A	0.2408388234493219
TROAP	0.24078538188549203
NUP107	0.24072745732195122
PRKX	0.24067163398837274
CDC26	0.2404076010051324
MYEOV	0.24039690383249687
NQO1	0.24032134044986986
RPS10	0.24032022434890637
STUB1	0.24026193770454826
DLGAP5	0.2401675669390816
GRK2	0.24014168287892662
RPL14	0.2401305130334376
FBN2	0.24008300864380588
ITPA	0.24000717866890003
GCK	0.2399956889630839
HINT1	0.23997685466228696
SLC39A2	0.23994876602510057
ERCC1	0.2398905199205194
COX4I1	0.239889254635588
HORMAD1	0.23985579887664857
PRMT1	0.23980698500204026
KIF22	0.23966490823852804
CHRM1	0.23965895538951343
RSL24D1	0.2395341973796307
IGFL4	0.23949394876371535
MAP3K19	0.23947450843802537
GBP6	0.23940900899378728
KCNJ6	0.23939041470043027
SSTR1	0.23938779419848652
TBC1D29	0.2393444018595968
CMC2	0.23932774288805458
PCSK7	0.23930266016025162
SOX21	0.2392376226891975
TRIM9	0.23922266146092794
SCN8A	0.23918592387322637
MDH1	0.23915180180985884
FSCN1	0.2391454692931951
FEZF1	0.23912020783840085
CST1	0.23910107969648833
SPINK1	0.23898125778695864
DMKN	0.23892765871404595
NKX3-2	0.23889115187877674
GNA11	0.2388841534826423
NXPH4	0.2388142997079279
RPS18	0.23875398643659893
FBXO41	0.23873465089910237
SOX11	0.2387080353028565
MUC4	0.23868716430236875
CCR3	0.23867549689562376
KIFC2	0.23866988827011734
DNAH5	0.23861774423992185
ACTN2	0.23861164389421743
SYNJ1	0.23850870841950408
RPL18	0.23829831745935112
PCSK1	0.2382706495623647
SLC15A1	0.2382506122654872
ALDH1L2	0.23817842827425137
FANCI	0.23795321849663573
GNAI1	0.23791577818804696
PLCB1	0.23789524887046795
NCOR1	0.23781482117853542
RAD23A	0.23773659243747558
SEC61A2	0.23766070555810054
CCL11	0.23763954384486868
PSAT1	0.23760376330553906
GPC2	0.23754787486370443
TBX5	0.2375024525395568
SNAI2	0.23745053272464003
HGF	0.23743015951501723
HIBCH	0.2372792767695069
LDHB	0.2372735714576557
GRM7	0.23726271354795128
UBE2B	0.2371912989292788
MT3	0.2371813075457139
PRR7	0.2370765871751711
MRPS15	0.23701452744932575
MMP1	0.23698990875736659
TRIB3	0.23694067503520508
RPLP1	0.23693672873992366
LY6H	0.23690641516005534
TIMP3	0.2369023973862693
SETD2	0.2368565201895956
RPF2	0.23683018436043785
RPL36	0.23677928060647566
RRP1	0.23666201205163165
CLTC	0.2366037290363092
CDC16	0.23653916831203942
KRTDAP	0.23646960884200127
MSH2	0.23646661700172517
TAC3	0.23646470246576215
CABP7	0.2364618787220905
UBE2E1	0.2364414331308686
NUSAP1	0.23633662816553772
CHGA	0.23630607986161545
NPHS1	0.23615572392666756
FGFR2	0.236144930169232
NLGN4Y	0.23603786914618802
LINGO1	0.2360230073696655
TRIM29	0.23598476019518955
AP2M1	0.23595174173100175
PPP3CC	0.23593984640867965
ELAVL2	0.23588058046229468
UBE2M	0.23572956297310418
TNNI3	0.2357225389603403
LSM6	0.23563545140815959
CD59	0.23562225624745178
PHGDH	0.23556804856431338
RFC3	0.2355592162265675
ATP5G3	0.23554037253967738
ASPM	0.23551370284368406
RPS8	0.23546192745338254
LAP3	0.235326754662731
ZBTB16	0.23517002874605353
TYK2	0.23515911789846133
CENPU	0.23508555439884393
GDA	0.23497144803089384
OLIG2	0.23489044611729418
NCCRP1	0.2348366547218979
CDCA3	0.2345687749750763
PPP2R2A	0.23455802590341462
AOX1	0.2344504672921419
LPAR2	0.23440901007644088
GPT	0.23434061850120977
COL3A1	0.23425026643395083
LCN12	0.23422483042113254
ADD2	0.23421053448906223
PCDH19	0.23416741903262342
MAGEA8	0.23413070014234572
GNA13	0.2341006358984047
CD19	0.2340454965416848
SLC5A7	0.2340140388414767
STX4	0.233949960257853
DNMT1	0.2339481652440389
LDHC	0.2339415181749082
IHH	0.23394057120199058
FAM84A	0.233857460416345
RPL26L1	0.23385447974081403
ELN	0.23385330076398908
HSP90B1	0.23381165534060214
NR5A1	0.23379571849082445
TRA2B	0.23375034983518667
ANAPC5	0.23366412507160322
NDUFB2	0.2335561659073776
SRRM3	0.233550402242543
ITCH	0.23337625386956537
ATP5L	0.23333062404532523
STYK1	0.23331278028143893
PIK3R3	0.233300342848217
RNF4	0.2332890390967148
SLC7A5	0.23326017102350632
MZT2A	0.23323752824929483
RANBP1	0.23323018033079618
PLEC	0.2332002586946399
LYPD6B	0.23314500523435328
SPTBN4	0.23312828774123248
TBX18	0.23302244270888073
HMGB1	0.232889897757456
NKAIN1	0.23272095572180007
RORC	0.2326887387305188
MRPS14	0.23267385906230767
RHPN1	0.23264867690042457
CA6	0.2326084759918612
BPIFA1	0.23250530518445295
MAP2K7	0.23250425608482214
HOXC8	0.23247628017023075
NFKBIA	0.23243035196472295
NEDD4L	0.23235113165748886
ANXA1	0.23233990468383045
RAD51AP1	0.23233147386125566
TXNL4A	0.23219807026042072
AKR1C4	0.23219757133138275
AKT1S1	0.23218920640698945
DMD	0.23213875166164635
DCTN3	0.23211546687482468
PSMA3	0.23211106897546604
FLNA	0.2320507404192517
PRL	0.2318099036163893
ARHGDIG	0.23175659188748035
NDUFV1	0.23173349994926978
PPP1CB	0.2316294072550848
COPS6	0.23157127649289605
ADM	0.23152553032824538
MNX1	0.23146917307564002
CA9	0.23139695904466703
ALX4	0.23134208260473393
PSMC5	0.23133028337409578
HGS	0.23130519454143367
NRXN1	0.231281841009702
KIF15	0.23111408676506145
HIF1A	0.2310537800695676
RPS23	0.23102955240988252
PPP2R1B	0.23100839703319814
CXCL10	0.23099083648076804
NIFK	0.23093991007523793
EPN3	0.2309353203156568
RPS6KB1	0.23073530598771272
TDRD12	0.2306230095025079
GRPEL2	0.2306226100182952
RASGRF1	0.23057775809151063
TRPV3	0.23054508129271672
SLC3A2	0.23045897482926797
PA2G4	0.2304136256391333
TXNL1	0.23035838644815504
TIMM8B	0.230314922839928
KAT5	0.23015728495323887
CGB7	0.23015252883535847
SOCS1	0.23014069765091053
SCO2	0.2300286655559401
CYP3A7	0.22996066876682444
PDGFRB	0.22988822951849708
MPP2	0.22988603960023674
TMEM158	0.22981471008637125
CABP5	0.22980004169433987
PSCA	0.2297675862602671
POLE2	0.22961725622372697
IGFBP2	0.22961227577134807
CYP2B6	0.22954992039538782
IZUMO4	0.22947485877355311
SPC25	0.22946476477695485
KLK4	0.22945626093090024
CBL	0.2293254524244889
LRRTM1	0.22929869436791508
GJA1	0.22921572235062476
FGF1	0.2292083396701194
KIF5A	0.22920349672173582
RPL24	0.2291979105851021
CNIH2	0.22914859228294682
TIMM44	0.22913655794480922
VMP1	0.22889188132349667
PNPT1	0.22886774701043328
EIF4A1	0.2287450297866104
SRSF6	0.22873894576120843
ELOVL6	0.22871989116005284
RNF2	0.22869024128519522
PMPCA	0.22865840653232755
TNNT1	0.22850454898718725
BGLAP	0.22838362414401672
PNPLA6	0.22830812505981485
ISM2	0.22829981978448485
GNE	0.22825158641563442
PSMC3	0.22822531470741483
PAXBP1	0.2281737136996366
PSMC4	0.22813525148455152
GTSE1	0.22813133646503725
NDUFS8	0.22812276563471057
MMP11	0.22811974237946234
RHOBTB2	0.2281016460453116
LONP1	0.2280790491461249
CLCA2	0.22803922236109142
OGDHL	0.22797764599574583
GRIN2D	0.22791912463743183
NIPAL4	0.22787636953108376
TALDO1	0.22779093892633911
ONECUT2	0.22778221197559795
IFFO2	0.2276966223179125
GTF2F2	0.2275932627497684
FOXO1	0.227539098022137
DNMT3B	0.22752791744522333
CSTA	0.22751639662588669
PTPRN	0.22750240978636666
GABRB1	0.22750143467865175
HMMR	0.2274592383617845
NUDT1	0.22734863977261308
PAK5	0.2272733550166933
PDHA1	0.22714605671972654
ABCC5	0.22712210404305191
NAT8L	0.22711415012231248
HES7	0.22708009801760942
PSMA7	0.22698312711430535
FBXO32	0.22697567977914543
WFDC5	0.2269005796573851
ATP2B2	0.22682559996131044
SLC1A1	0.22673958615531498
PUS1	0.22673240329964678
CCHCR1	0.22666622416247328
OXT	0.22662667923659913
CDC5L	0.22657052007036277
ALDH2	0.22650016689937924
GNB1L	0.22648722864224863
RAF1	0.22636853378675345
PRKAR2B	0.2263647223294281
SIAH2	0.2263338767821638
TRAP1	0.22613934523816812
FGFR1OP	0.22607728980079544
CERS5	0.2259662150509595
GJA3	0.2258012564565995
COX6C	0.22576739351952774
NAT9	0.22573747581743683
PIN1	0.22567329169347947
SLC22A11	0.22564107136659106
PLAC1	0.2256261978829597
MYADML2	0.22558731697201298
RALB	0.2254876014028417
UBE2QL1	0.22545021830442327
AGMAT	0.22534844652974614
HLA-DQA1	0.22528263869235526
SCGB3A2	0.22524920919240965
PLD1	0.22521306767271837
RABL2A	0.22518009639280184
EEF1A2	0.2251248069621573
BCAR1	0.22508118630354393
RNF126	0.2248835888564496
NEURL1B	0.2247974513839254
LYPD8	0.22477214679842247
KIF18A	0.2247470000709714
SEC61G	0.22471020398698224
NDUFB10	0.22466127455864962
RAE1	0.22460739578803812
ATP5J	0.22459396800879863
GBX2	0.22458741283649242
IRAK1	0.22458618824133952
SSB	0.22457289970972616
BCL2L11	0.2245639599987235
DCTN2	0.2244725024448697
TTR	0.2243296876652162
CLTB	0.2242880652713058
PRPF31	0.22421949274835284
TRAF3	0.22421821303897635
PTGES3	0.22421185579262032
IRF7	0.2241826391804983
BACE1	0.22416186923698228
FOXH1	0.2241555675430312
ZFY	0.22414774782435148
LMNA	0.2241347370060311
DIRAS1	0.22408040164179718
SDR42E1	0.2240191354092143
ERAS	0.22401765841571575
PPEF1	0.22399691016133788
ACSF3	0.22393994066685463
MCL1	0.22390922776502312
F8	0.22387943058393997
NOTCH2	0.22385941140796686
SLC6A8	0.22384195937776438
MRPL11	0.2237684075219369
FAM133A	0.22376010797796195
DLG2	0.22367891056190037
WIF1	0.22364391408983175
CD40	0.22359895862931697
BBOX1	0.22354906321089624
BRIP1	0.22348833716867972
EIF3CL	0.22343992093771517
FRRS1L	0.22341720551067334
GSK3A	0.22338668699276584
CKMT1B	0.2233226090623869
KLK5	0.22330365014559866
ALOXE3	0.22317605207844624
TBX1	0.2231435194388266
LGALS9B	0.22314283013392677
CDK3	0.22311543618265758
THOC3	0.2231038534993058
FAM153A	0.22307273032647804
TFB2M	0.2230375425712017
PPP4C	0.22301501417159214
CEP55	0.2229643778195414
RAD51B	0.2228139176134391
MRPL2	0.2227723140876565
MYH7B	0.22271257860672966
JAK1	0.22269315034194742
KITLG	0.22267426830766732
RPL15	0.22264017907389305
MCM3	0.22263180651228667
CBWD3	0.22259422464208103
LY6G6C	0.22257549380403094
PNPLA7	0.22252324793703163
SIX3	0.22244251928162947
PRR5	0.22242046949327765
MRPL36	0.22219079510923304
KRTAP5-9	0.22211596959680652
DMC1	0.22207266908392403
GOT2	0.2220534437982893
LSM8	0.22203876063853814
CXCL2	0.22198607062589618
MMP14	0.22197523387382043
TTYH1	0.22196646959504593
OFD1	0.22194054591006235
NRARP	0.22189233580404974
CGREF1	0.22182422281574046
ERICH5	0.22174627799397092
ARFGAP1	0.22170869647800673
STK38L	0.22170678149545356
PSMD3	0.2216602897916816
NSA2	0.2216583395081612
SERPINH1	0.22160855159846454
MLST8	0.22160744717899614
ALPP	0.2215918006270742
FGFR3	0.22157174865952195
CHRD	0.22150758658812997
TRAF2	0.22150380998271013
CSNK2A2	0.22137811077897798
MRPS18C	0.22137803486713878
HNRNPH1	0.22132775634045065
S1PR5	0.22131402207475376
XIAP	0.22126279900219387
CENPK	0.22123867294715155
SPRED3	0.22109074386010058
OCM	0.22107936375446227
YWHAG	0.2210077161856763
SYT5	0.22089742617215874
SMC1A	0.22088944036890815
MKKS	0.22087787423077881
SDHB	0.22073726304742305
HSPA13	0.2207333279508865
ALDH9A1	0.22067451131806115
NCK1	0.22064892350238263
MIOX	0.22064203784392797
PTBP1	0.2206230654194837
SSR4	0.22062076974651418
POLR1D	0.22058216838668185
SLC2A5	0.22055900026794023
CTU1	0.2205083623433703
DOCK8	0.22047832295194927
DLEC1	0.22029582478887463
EPN1	0.22024150424297462
ELF3	0.22012616291194623
FUS	0.22005120423562208
MFAP4	0.21991094120304852
RHOG	0.21990462919917683
GALR2	0.21983941285726127
XRCC2	0.21977043419808204
PTS	0.21976677318088106
NOL10	0.21973539587518412
SPAG6	0.21972426917054275
SOS1	0.21969784119471478
CHRM2	0.21968254982042043
PSME3	0.2196001370120174
IGFBP3	0.21959904620273257
CPA4	0.21950709483012984
SCTR	0.21945877696097268
RHCG	0.21933206547833062
UBE2L6	0.21929791115197256
ISG20	0.219256459232794
MSX1	0.21921629047572722
SCN9A	0.21921069978211877
SLC26A6	0.21920526232578125
SPATA21	0.21920156501478208
FGF10	0.2191965818966986
SMPX	0.2191456103687953
SYT1	0.21906715916720546
TIMM8A	0.21904650809915016
HSPA1L	0.2190251933513718
CD36	0.21899352457745352
LTB4R	0.2188851776139072
ANKRD1	0.2188616966007268
DNAJC6	0.21883596730811009
TGM3	0.218802066266024
DQX1	0.21865444095216427
PADI1	0.21865019887290224
A2M	0.21857962125063812
APRT	0.21857004073186012
ITGB8	0.2185282411448425
SDC2	0.21849518991094835
MRPS33	0.21849146599825797
MSI1	0.21848872180751822
PLA2G12B	0.21837053059344536
MDH2	0.21835977712816718
HNRNPA3	0.21835571484756072
FAM159B	0.21820988352405424
FAM72C	0.21815451818595513
GLUL	0.21813546601974795
PRSS1	0.21811120917621296
PABPC1	0.21802854716664108
FKBP1A	0.21795437038625673
U2AF1L5	0.2178924447358837
MRPL33	0.2178751762637918
NAA50	0.21787285374742008
ACTR2	0.21784635614172992
TNC	0.21781423359371266
THBS1	0.21772414981644775
ZNRF3	0.2176412949029834
NEDD4	0.21757873281569473
PLCB3	0.21749589236299188
UNKL	0.21747463873678508
PGAM1	0.21743481233511758
UQCRH	0.21734852341678867
VEGFD	0.21734730677013003
IFITM5	0.21733732049776708
VGF	0.21731638456336594
TNK2	0.21729244465619044
CETN2	0.21727027914941388
PRSS27	0.21724333460926265
BCAN	0.21718885231755414
PMPCB	0.21711646641395432
CHRNA7	0.217040036579579
ENY2	0.21702064910970564
TYROBP	0.21697464067230648
SNAPC4	0.21694160788100872
SLC6A11	0.21684440118312204
COX17	0.2168368967283512
EXOSC5	0.21676707624718933
DTYMK	0.2167655510005852
TPM3	0.21668481543039134
PIF1	0.2166638141837695
SLC7A11	0.2166102538143794
ABCE1	0.21659584003529225
EIF5A2	0.2165893000660388
TRUB1	0.21650400395537556
COA5	0.21648717745182944
SYNGR1	0.2164178277167435
ANAPC7	0.2163378643241947
RPL34	0.21631859269828377
TP53AIP1	0.2161943253233246
CDC23	0.21617319129159032
